axial_index,radial_index,region,z,r,z_left,z_right,r_inner,r_outer,pressure,density,mean_molecular_weight,cp_mass,velocity_axial,gas_temperature,solid_temperature,viscosity,thermal_conductivity,porosity,tortuosity,specific_surface_area,particle_diameter,pore_radius,Y_CH4,Y_CO,Y_O2,Y_CO2,Y_H2,Y_H2O,Y_AR,X_CH4,X_CO,X_O2,X_CO2,X_H2,X_H2O,X_AR,theta_H(s),theta_O(s),theta_CH4(s),theta_H2O(s),theta_CO2(s),theta_CO(s),theta_OH(s),theta_C(s),theta_HCO(s),theta_CH(s),theta_CH3(s),theta_CH2(s),theta_COOH(s),theta_Ni(s),theta_support_H(s),theta_support_O(s),theta_support_CH4(s),theta_support_H2O(s),theta_support_CO2(s),theta_support_CO(s),theta_support_OH(s),theta_support_C(s),theta_support_HCO(s),theta_support_CH(s),theta_support_CH3(s),theta_support_CH2(s),theta_support_COOH(s),theta_support_Ni(s),wdot_CH4,wdot_CO,wdot_O2,wdot_CO2,wdot_H2,wdot_H2O,wdot_AR,sdot_H(s),sdot_O(s),sdot_CH4(s),sdot_H2O(s),sdot_CO2(s),sdot_CO(s),sdot_OH(s),sdot_C(s),sdot_HCO(s),sdot_CH(s),sdot_CH3(s),sdot_CH2(s),sdot_COOH(s),sdot_Ni(s),sdot_support_H(s),sdot_support_O(s),sdot_support_CH4(s),sdot_support_H2O(s),sdot_support_CO2(s),sdot_support_CO(s),sdot_support_OH(s),sdot_support_C(s),sdot_support_HCO(s),sdot_support_CH(s),sdot_support_CH3(s),sdot_support_CH2(s),sdot_support_COOH(s),sdot_support_Ni(s),sdot_gas_CH4,sdot_gas_CO,sdot_gas_O2,sdot_gas_CO2,sdot_gas_H2,sdot_gas_H2O,sdot_gas_AR,axial_flux_CH4,axial_flux_CO,axial_flux_O2,axial_flux_CO2,axial_flux_H2,axial_flux_H2O,axial_flux_AR,radial_flux_CH4,radial_flux_CO,radial_flux_O2,radial_flux_CO2,radial_flux_H2,radial_flux_H2O,radial_flux_AR
14,4,support,0.0082894736842105271,0.0045000000000000005,0.0082730263157894737,0.0083059210526315805,0.0040000000000000001,0.0050000000000000001,1000910.9497100442,1.5919807096377199,15.51224151633742,2744.5398152934795,0.13919610994049897,1173,1173,4.1283190991242032e-05,0.20528459050478143,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.082024465061256588,0.12823156272824351,2.1628078150960757e-17,0.21865636880856382,0.041025576683437141,0.53063799411328272,2.3425686882872646e-05,0.079310809217639638,0.071016028956011626,1.0485029433462206e-17,0.077071744462355207,0.31567393544667566,0.45691838592451156,9.0959928063383729e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24916140240976414,0.0026433456907348891,1.4592728353604082e-09,0.0025053583657933132,3.2361162749992605e-05,0.3905813799802586,0.00010756410872415991,5.2143372668138226e-07,2.4214119054130935e-10,4.2826056247547962e-12,3.9844146481558539e-10,1.0583413863685951e-10,8.6558580736429039e-08,0.35496797807969327,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.060002947583847e-11,1.2848417502968021e-12,1.2106343913085942e-11,2.5160511418201761e-10,-1.1898902002593914e-14,-2.2867211130293136e-10,-1.0692489441160934e-12,2.2896745263678575e-13,2.0247611032331859e-16,4.4484701045609321e-18,-1.7501962512261295e-17,2.7906037985444113e-17,1.0299589493831939e-13,-4.6175147559162836e-11,-3.3958956903532705e-07,1.6698315402630115e-07,-1.9980367671644391e-22,1.728226604709591e-07,1.191550309254108e-06,-5.1265180595061466e-07,0,0.018134686066726694,0.028277807969442337,4.7777558292552271e-18,0.048244337612686899,0.0090573154557245152,0.1171657955229722,5.1700016585237767e-06,0,0,0,0,0,0,0
15,0,lumen,0.0083223684210526321,0.00050000000000000001,0.0083059210526315805,0.0083388157894736838,0,0.001,1000151.002563837,1.3586401915628523,13.248633320249892,3017.4630737125608,0.16893240678975568,1173,1173,4.0583251036883366e-05,0.23370693224428624,0.59999999999999998,2,500000,0.00035,0.0001,0.06821511135586239,0.16662139985702423,9.3713909039994818e-18,0.17958832695009516,0.065558037118608387,0.51664627720101297,2.2719144652443629e-05,0.056333416272133355,0.078811347019366373,3.8801838173577815e-18,0.054063939020631287,0.43083055306536427,0.37995321026413559,7.5343583692100585e-06,0.27102661870454042,0.0015002328595096191,9.6473759864707019e-10,0.0019390828115597974,2.0371804075808512e-05,0.39480263955512168,7.1291615398561326e-05,8.8377993487299246e-07,2.9208034910296455e-10,3.0917128583057488e-12,2.7317367477210821e-10,6.6344819457475001e-11,6.3621657438252543e-08,0.33063881364875991,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-2.7871599324837763e-10,-1.8226970847598203e-13,-3.2048501283222289e-11,4.8060854786905992e-12,1.1873314831323256e-14,9.1777659690789326e-10,1.6884124515276627e-13,-2.508561934566611e-14,7.0561989508332721e-17,-2.7901654768302892e-19,9.5866247018319168e-19,-7.3198039585429972e-19,-2.5459707182187926e-14,-6.117664432261687e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7846455218576557e-07,1.5511957396352472e-07,2.6798555600298343e-22,2.2459288697030098e-08,5.5808837511051035e-07,-2.0096069353048307e-07,0,0.015724242053092058,0.038174438147166187,2.147843195619801e-18,0.041217798942500807,0.014969064753060158,0.11872232532864556,5.2165459168132008e-06,-8.1948255296102653e-05,9.8735107583191158e-05,-8.4455583574544329e-21,4.1058184660754528e-05,4.3560569118835991e-05,-0.00011721001826714334,3.8384637060955558e-10
15,1,lumen,0.0083223684210526321,0.0015,0.0083059210526315805,0.0083388157894736838,0.001,0.002,1000150.7422459121,1.412566086995664,13.774489459716381,2907.3560043945176,0.16866411186872798,1173,1173,4.0559677280311386e-05,0.23359676955114728,0.59999999999999998,2,500000,0.00035,0.0001,0.067168655565997673,0.15816946995934925,9.1811210134906479e-18,0.17163470244562887,0.062838245407227211,0.49890718988375976,2.1844083710138149e-05,0.05767088064060058,0.077783066647768059,3.9522862250361742e-18,0.053720384461334557,0.4293475937643465,0.38147054279381448,7.53169213573117e-06,0.27135532285608138,0.0015158690897706783,9.9054594736688725e-10,0.0019525504384629586,2.0315479718831859e-05,0.39347206690658298,7.1910572619775375e-05,8.6834161638307996e-07,2.886190180827841e-10,3.1370914143617815e-12,2.7981726614277963e-10,6.7972815350572665e-11,6.3336654782407532e-08,0.3316110313484002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-7.3321824676519e-11,-1.0058449978952104e-13,-2.3501204530693768e-12,-1.7401247666965317e-10,-1.6564440791233537e-15,-1.5580318198787912e-10,1.0004765277067864e-13,4.4027715501160358e-14,-1.2945168757325979e-17,1.1149491544006967e-19,1.037172818758802e-19,1.3120327870949263e-19,3.9440086117379856e-14,4.0540640272155071e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.843093538336435e-07,1.6045946787945908e-07,-2.8884276361176303e-23,2.4007957503666611e-08,5.769796537491434e-07,-2.0814564216653508e-07,0,0.016075664117198886,0.037627488037163051,2.1980135564761015e-18,0.040904438619227816,0.014896483419934188,0.1190524034713569,5.2080441680089896e-06,-0.00020544749132906794,0.00026543294347728617,-1.6288466122233398e-20,0.00013292520509403498,9.5082097780919939e-05,-0.00028633272665349116,6.3781658053004601e-10
15,2,lumen,0.0083223684210526321,0.0025000000000000001,0.0083059210526315805,0.0083388157894736838,0.002,0.0030000000000000001,1000149.9818746133,1.3179490382473589,12.851851042354088,3129.2047620459657,0.1681059994858132,1173,1173,4.0491150759294699e-05,0.23349659303086767,0.59999999999999998,2,500000,0.00035,0.0001,0.076183957876962943,0.16348048666305662,1.0186858227440295e-17,0.18013444365738671,0.066839409358073074,0.54002451572631438,2.3398490693183421e-05,0.061030036679655064,0.075009884431458701,4.0915052355972829e-18,0.052604263616125316,0.42609629604607296,0.38525199196969162,7.5272569963629987e-06,0.27242521056819163,0.0015545520800948874,1.0563813780950897e-09,0.0019872175887022526,2.0090861923633939e-05,0.38975230565630287,7.3465876246930784e-05,8.2929216619999719e-07,2.7942613148115717e-10,3.2537105740351514e-12,2.9683853151126182e-10,7.2133271932573771e-11,6.2399344624244904e-08,0.33418626396899387,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,7.6847937696783117e-10,1.5731297114996212e-13,2.1518437179502526e-11,1.8066920553738776e-09,1.3091849652979715e-14,1.6538541371905607e-09,-1.2298886849801406e-13,1.3516965324811281e-13,-4.9342167624904423e-17,6.4454435164776164e-19,-8.1103389189962772e-19,1.4540682802691364e-18,1.1448854285120285e-13,-4.2508409849449126e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9934035281471418e-07,1.6883898273922782e-07,-2.7559909780299044e-24,2.8825734872643423e-08,6.2639802933528443e-07,-2.2995128806657661e-07,0,0.016950701060595503,0.036157549597907138,2.2819029147192021e-18,0.039914092121001186,0.014729378211554661,0.11980331314125774,5.1868463705335201e-06,-0.00039742545883528332,0.0005338137422433221,-3.2519425318342131e-20,0.00027228763530409461,0.0001773015217272601,-0.00053824346105764182,-1.3520465000036646e-10
15,3,support,0.0083223684210526321,0.0035000000000000001,0.0083059210526315805,0.0083388157894736838,0.0030000000000000001,0.0040000000000000001,1001229.1685871989,1.2989460950873077,12.652892915943795,3204.1760537561499,0.16827923842401385,1173,1173,4.0352594708335287e-05,0.23340353365500022,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.08566299161013069,0.1536071970848043,1.1051628575039671e-17,0.17494469718025077,0.066915084648964049,0.55921993258181957,2.3769391182839812e-05,0.067561220451435228,0.069388626056133634,4.3701191607838451e-18,0.050297814529617298,0.41997490105389712,0.39276990970963482,7.5281992819436993e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27489349755587739,0.0016334516043452036,1.18923445689996e-09,0.0020603075479953071,1.9549530214955669e-05,0.38183619248981987,7.6679431914910157e-05,7.5424580844864101e-07,2.6110934771786177e-10,3.4964789794126433e-12,3.3146975154654606e-10,8.0618499681168069e-11,6.0313031652592695e-08,0.33947950541507266,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.0144451570698416e-09,-2.6529281669482431e-14,-1.6320183631009984e-10,-1.0380905371703076e-08,-6.4211331564367757e-14,-7.864171494348024e-09,3.6766055821910202e-14,-1.368458298067754e-14,2.5256139896766354e-17,-2.532617978662245e-20,3.1062151945741755e-19,-4.0904024422080106e-19,-2.5372629893011443e-14,2.2422816492252909e-08,-2.3028774081938763e-07,2.0858718324801018e-07,5.9405531322734183e-23,2.9728034112874079e-08,7.2308801327136685e-07,-2.4979800572477728e-07,0,0.018753376890952352,0.033557717966409023,2.4129901419269888e-18,0.038243612763201422,0.014589119087905075,0.12230479674967262,5.1970113827844215e-06,-1.5660766419521556e-05,-3.7702291946829306e-06,-1.5864546362528329e-20,-7.0846795957507484e-05,6.7078858448094169e-05,-0.0001007238304798843,-5.0260485947121449e-09
15,4,support,0.0083223684210526321,0.0045000000000000005,0.0083059210526315805,0.0083388157894736838,0.0040000000000000001,0.0050000000000000001,1000908.2633307576,1.5960756393532525,15.552184204893701,2737.1020803559168,0.13814312734997031,1173,1173,4.1289114780858785e-05,0.20523766518812792,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.081614466755108264,0.12817989011796571,2.1546443631892814e-17,0.21854647273412692,0.040919493947299372,0.52914191436041624,2.3377757533420971e-05,0.079117572820520898,0.071170198588990957,1.0472350156995932e-17,0.077231361796244416,0.31566840646797262,0.45680335957054014,9.1007557310914734e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24906520463373563,0.0026417333109581493,1.4551662352710836e-09,0.0025037792464702889,3.2411568754481085e-05,0.3908142413474921,0.00010749740894207571,5.2248928746061278e-07,2.4257251368608921e-10,4.2726381786802764e-12,3.973289319397983e-10,1.0554290873740007e-10,8.6692480322452182e-08,0.35483452109699609,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.1537696864597539e-10,6.0611746252455288e-13,-7.6215476793541577e-11,-5.2992309120423691e-10,1.1423696190393517e-14,2.3508142319708311e-09,-5.4654676515677213e-13,1.3326774579713874e-13,7.0805329190740841e-17,2.2371409406861943e-18,-8.8709150520241117e-18,1.4077268332042878e-17,1.1520381841575374e-13,-2.0603724564997325e-09,-3.3839883048329689e-07,1.6352671489139325e-07,-6.3661812029132619e-24,1.7259725688682067e-07,1.1878649748137127e-06,-5.1054243266346333e-07,0,0.018080640825950515,0.028323549012581821,4.7672974413476583e-18,0.048317225231579358,0.0090523432980110213,0.1170719914298245,5.169854696105599e-06,0,0,0,0,0,0,0
16,0,lumen,0.0083552631578947371,0.00050000000000000001,0.0083388157894736838,0.0083717105263157905,0,0.001,1000150.6098081471,1.3570383589880985,13.233018419187978,3020.2202283566626,0.16893870983596915,1173,1173,4.0584284358194357e-05,0.23376128653221467,0.59999999999999998,2,500000,0.00035,0.0001,0.068097226327124699,0.16705455075055028,9.3921335251406466e-18,0.17980884014565374,0.0656836540265196,0.5168917898370734,2.2739604543425662e-05,0.056169784347220197,0.078923097004327203,3.8841888847321427e-18,0.054066524883098072,0.43114732320064703,0.37968573830924418,7.5322554635344784e-06,0.27102268130561458,0.0014975036178485372,9.6156776598653457e-10,0.0019369773245071667,2.0363577040564926e-05,0.39493773755060846,7.1188061853446922e-05,8.8596817469343626e-07,2.9249013852461072e-10,3.0862774586120966e-12,2.7236998451504903e-10,6.6141784912217416e-11,6.3619306175856726e-08,0.33051259737937239,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-1.1569269594251043e-10,5.088239749092013e-14,-6.2988863309044115e-12,-2.0800601429216513e-10,1.2010791666794418e-15,-1.4682460889453575e-10,-5.3520770162567e-14,-2.8110977087769662e-14,5.8832808408106006e-17,-2.6179601088521589e-19,7.0528350347566874e-19,-7.7610202878211922e-19,-2.5165918014058307e-14,4.7687673238009416e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.777475261864267e-07,1.5561806349095875e-07,-5.8458604193200816e-23,2.2282638187367604e-08,5.5560200055981834e-07,-1.9982845872457133e-07,0,0.015682732452271038,0.038239552771001217,2.160324624670487e-18,0.04123121396459295,0.014984630127421454,0.11867076518968772,5.2165204797306458e-06,-8.1968694661392548e-05,9.8915611225920393e-05,-6.4802122958353586e-21,4.1241325802796993e-05,4.3397545924720386e-05,-0.00011697465486785853,3.8648773115259982e-10
16,1,lumen,0.0083552631578947371,0.0015,0.0083388157894736838,0.0083717105263157905,0.001,0.002,1000150.3502211591,1.4127982459816697,13.776758733639424,2906.0998436146033,0.16877460803787744,1173,1173,4.0560617331733528e-05,0.23365312571154956,0.59999999999999998,2,500000,0.00035,0.0001,0.066967160283110616,0.15836705603007126,9.149907864642861e-18,0.17161000014302819,0.062875159274940431,0.49847120003888318,2.1834336358982277e-05,0.057507349641424635,0.077893063987256275,3.9394985026006183e-18,0.053721501698523633,0.42967058515377254,0.38119996994745536,7.5295715676302854e-06,0.27135324814193074,0.001513075119738722,9.8735815051879323e-10,0.0019504167538312775,2.0306711513452853e-05,0.39360630821394665,7.1805009183962125e-05,8.7050635572832016e-07,2.8902484648312695e-10,3.1315375600699142e-12,2.7900806253989715e-10,6.7767388746479793e-11,6.3333094507451522e-08,0.33148390458411503,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-8.904464767949422e-11,2.3436681103930619e-13,-2.2414864710754573e-12,-1.0915718056805999e-10,-2.2837634561234665e-15,-2.3885599292720883e-10,-1.4710520314730936e-13,8.5777305397494175e-14,1.7885332085050913e-17,8.121856924349938e-19,-1.5916103215608053e-18,2.5404133287549448e-18,1.8344111100738824e-14,4.3911019248132177e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8355463285522206e-07,1.5996290037012528e-07,-1.6824788239096602e-24,2.3832728113506457e-08,5.745479553787014e-07,-2.0728046284945734e-07,0,0.01603443164750341,0.037691601741306355,2.2068598723495251e-18,0.040916771815394118,0.014912326396228998,0.11900092228464171,5.2080248592112538e-06,-0.00020517828768566515,0.00026534573316853256,-1.4068719579565968e-20,0.00013274237510162173,9.4793896420798904e-05,-0.00028558485075383573,6.3319510597149877e-10
16,2,lumen,0.0083552631578947371,0.0025000000000000001,0.0083388157894736838,0.0083717105263157905,0.002,0.0030000000000000001,1000149.5918732178,1.3158698484885563,12.831581030521429,3133.289884814259,0.16815916056365068,1173,1173,4.0492104076145628e-05,0.23355517610095222,0.59999999999999998,2,500000,0.00035,0.0001,0.076093647869819564,0.16398135711075801,1.0123672537380248e-17,0.180428658175283,0.066997517586528485,0.54048480865087756,2.3428954664433596e-05,0.060861547625104657,0.075121030748359963,4.0597138724251241e-18,0.052607079179358689,0.42643059313260157,0.38497222414485732,7.5251697180749099e-06,0.27242327762808155,0.0015515863774954307,1.0530443449526081e-09,0.0019849815364360985,2.0082247842936903e-05,0.38989287446414317,7.3354464204782309e-05,8.3144351202883837e-07,2.7983807507950854e-10,3.2476695012232625e-12,2.9598761183333703e-10,7.1915478355172416e-11,6.239701686868903e-08,0.33405294773721989,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1.0125480897243323e-09,4.9055381388205153e-13,-2.4879178134529139e-11,8.3658300971768366e-10,2.0274580625478933e-14,4.0851645618806415e-09,-3.6425767102903119e-13,1.7951265474103195e-13,5.6741090013170833e-19,1.9410079614090862e-18,-5.5112876484215462e-18,8.0972973438895218e-18,9.2572730527926295e-14,-5.9098352047209283e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9848620739278816e-07,1.6580885003891765e-07,4.2397005927529473e-22,2.8616779565837083e-08,6.2364396072323025e-07,-2.2796450876994001e-07,0,0.016908570283863542,0.036221769599688161,2.2272153327114348e-18,0.039927602280267406,0.014745580872816005,0.11974966501553315,5.1868689924523372e-06,-0.00039624588518370974,0.0005325688551433296,-3.7666737315112834e-20,0.00027084316163784427,0.00017693533527788675,-0.00053658231728486827,-1.5100568056483771e-10
16,3,support,0.0083552631578947371,0.0035000000000000001,0.0083388157894736838,0.0083717105263157905,0.0030000000000000001,0.0040000000000000001,1001225.9817817751,1.2987508018937211,12.651030853022453,3203.7086973051537,0.1683289487001102,1173,1173,4.0354039173459968e-05,0.23346146786975622,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.08543599379720701,0.15390554362088002,1.1084169478386322e-17,0.17502368202327756,0.066980662253276854,0.55887417624091995,2.3766645274311644e-05,0.067372274106283159,0.069513166040662128,4.3823417104567519e-18,0.050313117800587961,0.42032461543754063,0.39246930039308275,7.526221843257995e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27488207763575612,0.0016300999941340931,1.1853640440293648e-09,0.002057785335663215,1.9544382699071836e-05,0.38200842001624835,7.6553826664095897e-05,7.5645934993484221e-07,2.6156629038178353e-10,3.4890006964726985e-12,3.3047179126590812e-10,8.0361070395868005e-11,6.0322124600413153e-08,0.33932470016614114,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.242098762762487e-09,9.1766180309086636e-14,-1.2990942705108516e-10,-1.0578025790185934e-08,-5.2394612086448245e-14,-6.7659045282619096e-09,-8.8484548274154541e-14,-2.5439286094330882e-14,8.0345642635015328e-18,2.7609190845567991e-19,-2.144182635479078e-18,2.5668823587242115e-18,-2.4084254530372152e-14,2.171603716274573e-08,-2.2935063016902429e-07,2.0677578771444161e-07,-5.3346018665930267e-22,2.9470758408038967e-08,7.2003343512538898e-07,-2.4837322448734156e-07,0,0.018706456143870443,0.033628172159894144,2.4357682783381462e-18,0.038266730097716237,0.014605861771653574,0.12224741103003856,5.1971969693162113e-06,-1.5658409168005069e-05,-3.8295188787971957e-06,-1.5825597039189812e-20,-7.121532816702402e-05,6.7334295764862257e-05,-0.00010086216136381686,-5.0489007255725393e-09
16,4,support,0.0083552631578947371,0.0045000000000000005,0.0083388157894736838,0.0083717105263157905,0.0040000000000000001,0.0050000000000000001,1000905.5780395955,1.6295379492061444,15.878284037097954,2680.5128884368974,0.13904433041577113,1173,1173,4.1294994052464218e-05,0.20519075929279706,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.079744836263507882,0.12581693192237908,2.1095122430390368e-17,0.21449688450967391,0.040078196379191279,0.51814712392291551,2.2909593764917517e-05,0.078926083692816007,0.07132299113672802,1.0467977553193773e-17,0.077389680686159631,0.31566120327549102,0.45669093570099611,9.1055078091086008e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24896959762048684,0.0026401636183344787,1.4511016822436909e-09,0.0025022274044423894,3.2461786217703632e-05,0.39104466260204984,0.00010743216303917183,5.2353127605346821e-07,2.4299931919688637e-10,4.2627800653003741e-12,3.9622793003060115e-10,1.0525487733485066e-10,8.6825645999312698e-08,0.35470284224863169,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9036431480483639e-10,1.1245856538730867e-12,7.2278676763302229e-11,7.770291828756775e-10,-1.924339593922797e-14,-1.9897800265095134e-09,-9.7460943946230799e-13,1.6269407696056781e-13,9.0421104609086483e-17,3.4144784608792956e-18,-1.4155556711870989e-17,2.1467394585072976e-17,8.5460286205822704e-14,1.3304575491681818e-09,-3.3745830291861262e-07,1.6697688082212281e-07,-1.3118782816275893e-23,1.7239869446012985e-07,1.1846524473613229e-06,-5.1056180139230634e-07,0,0.018026769273967423,0.028369041047076916,4.7631849648501528e-18,0.048390014990883017,0.0090473102749593186,0.11697841367889851,5.1697070704861896e-06,0,0,0,0,0,0,0
17,0,lumen,0.0083881578947368422,0.00050000000000000001,0.0083717105263157905,0.0084046052631578938,0,0.001,1000150.2169349577,1.363467788490224,13.295719555031665,3005.1821241866337,0.16902494417417355,1173,1173,4.0585305677388077e-05,0.23381539041929061,0.59999999999999998,2,500000,0.00035,0.0001,0.067579792150381096,0.16650032033194101,9.3274590133368868e-18,0.178968604791163,0.065421652165017316,0.51409448171697492,2.2626043265483417e-05,0.056007103660088348,0.079033972329754537,3.8757197075560848e-18,0.054068858153073225,0.43146227183179592,0.37942026387445199,7.5301508359919984e-06,0.27101893101970154,0.0014947981686916133,9.5841944134993133e-10,0.0019348892872505174,2.0355343381468998e-05,0.39507154395086841,7.1085384917016881e-05,8.881444915939566e-07,2.9289687461572206e-10,3.0808889013178942e-12,2.7157194730217646e-10,6.5940277523501289e-11,6.3616772854319323e-08,0.33038744349198468,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-2.9814079110011761e-10,-8.586326412243325e-14,-1.4023322937167625e-11,-2.5810811853473966e-11,1.031130476142339e-14,6.2767415245391922e-10,8.1510800971259663e-14,-2.4551758195934248e-14,5.9023226936079361e-17,-2.6790681735397418e-19,1.3162273682823944e-18,-1.349333760110272e-18,-2.6810550154315509e-14,-2.8965366233294308e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7700309372023493e-07,1.5428069233269781e-07,-1.1444203180922369e-22,2.210879155995568e-08,5.5330918939666685e-07,-1.9910010151669155e-07,0,0.015641418933943899,0.038304395532239854,2.1045212580022064e-18,0.041244491085100872,0.015000126446077205,0.11861947050199466,5.216495017826522e-06,-8.2012167786459626e-05,9.9154799051647406e-05,-3.6610589105792169e-21,4.1443868480322315e-05,4.3247828723518365e-05,-0.00011726334785384831,3.8736493169405238e-10
